Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 12:10:00-04:00,10.550000190734863,10.579899787902832,10.539999961853027,10.57859992980957,10.57859992980957,247809,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:15:00-04:00,10.57979965209961,10.57979965209961,10.529999732971191,10.53499984741211,10.53499984741211,324898,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:20:00-04:00,10.529999732971191,10.600000381469727,10.529999732971191,10.586000442504883,10.586000442504883,309032,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:25:00-04:00,10.587800025939941,10.630000114440918,10.579999923706055,10.630000114440918,10.630000114440918,344225,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:30:00-04:00,10.62600040435791,10.64009952545166,10.609999656677246,10.64009952545166,10.64009952545166,276565,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:35:00-04:00,10.649900436401367,10.6899995803833,10.645000457763672,10.675000190734863,10.675000190734863,469716,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:40:00-04:00,10.678099632263184,10.680000305175781,10.619999885559082,10.654999732971191,10.654999732971191,302892,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:45:00-04:00,10.654999732971191,10.654999732971191,10.609999656677246,10.640000343322754,10.640000343322754,151300,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:50:00-04:00,10.630000114440918,10.635000228881836,10.579999923706055,10.59000015258789,10.59000015258789,247233,0.0,0.0,2024-10-09,5d,5m
2024-10-09 12:55:00-04:00,10.586299896240234,10.616800308227539,10.579999923706055,10.596500396728516,10.596500396728516,150273,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:00:00-04:00,10.595000267028809,10.619999885559082,10.59000015258789,10.59000015258789,10.59000015258789,116960,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:05:00-04:00,10.595000267028809,10.630000114440918,10.59000015258789,10.600000381469727,10.600000381469727,185644,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:10:00-04:00,10.604999542236328,10.649900436401367,10.600000381469727,10.649900436401367,10.649900436401367,147111,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:15:00-04:00,10.644599914550781,10.654999732971191,10.619999885559082,10.630000114440918,10.630000114440918,149773,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:20:00-04:00,10.636099815368652,10.649999618530273,10.619999885559082,10.619999885559082,10.619999885559082,113704,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:25:00-04:00,10.625,10.630000114440918,10.604999542236328,10.607099533081055,10.607099533081055,141879,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:30:00-04:00,10.60990047454834,10.60990047454834,10.550000190734863,10.550000190734863,10.550000190734863,341640,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:35:00-04:00,10.55840015411377,10.59000015258789,10.555999755859375,10.585599899291992,10.585599899291992,138215,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:40:00-04:00,10.58590030670166,10.59000015258789,10.569999694824219,10.59000015258789,10.59000015258789,144764,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:45:00-04:00,10.585000038146973,10.599900245666504,10.569999694824219,10.599900245666504,10.599900245666504,169116,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:50:00-04:00,10.59000015258789,10.609999656677246,10.564200401306152,10.579999923706055,10.579999923706055,195648,0.0,0.0,2024-10-09,5d,5m
2024-10-09 13:55:00-04:00,10.585000038146973,10.60990047454834,10.574999809265137,10.58530044555664,10.58530044555664,116393,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:00:00-04:00,10.59000015258789,10.59000015258789,10.569999694824219,10.579999923706055,10.579999923706055,113386,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:05:00-04:00,10.574999809265137,10.59000015258789,10.550000190734863,10.551300048828125,10.551300048828125,179107,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:10:00-04:00,10.551400184631348,10.569999694824219,10.529999732971191,10.545000076293945,10.545000076293945,526292,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:15:00-04:00,10.545000076293945,10.550000190734863,10.510000228881836,10.524999618530273,10.524999618530273,678951,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:20:00-04:00,10.52400016784668,10.529999732971191,10.4399995803833,10.454999923706055,10.454999923706055,754191,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:25:00-04:00,10.454999923706055,10.505000114440918,10.449999809265137,10.494999885559082,10.494999885559082,506625,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:30:00-04:00,10.497200012207031,10.5,10.449999809265137,10.454999923706055,10.454999923706055,294990,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:35:00-04:00,10.449999809265137,10.49899959564209,10.449999809265137,10.473600387573242,10.473600387573242,200402,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:40:00-04:00,10.470000267028809,10.484999656677246,10.4399995803833,10.469900131225586,10.469900131225586,253331,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:45:00-04:00,10.46500015258789,10.470000267028809,10.449999809265137,10.454999923706055,10.454999923706055,168545,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:50:00-04:00,10.457500457763672,10.46500015258789,10.430000305175781,10.454999923706055,10.454999923706055,402977,0.0,0.0,2024-10-09,5d,5m
2024-10-09 14:55:00-04:00,10.454999923706055,10.460000038146973,10.420000076293945,10.429900169372559,10.429900169372559,348788,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:00:00-04:00,10.420000076293945,10.427000045776367,10.381999969482422,10.400099754333496,10.400099754333496,625913,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:05:00-04:00,10.39009952545166,10.399999618530273,10.380000114440918,10.389900207519531,10.389900207519531,386161,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:10:00-04:00,10.385000228881836,10.42959976196289,10.369999885559082,10.40999984741211,10.40999984741211,411517,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:15:00-04:00,10.403900146484375,10.420000076293945,10.390000343322754,10.414999961853027,10.414999961853027,305456,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:20:00-04:00,10.419899940490723,10.420000076293945,10.399999618530273,10.404999732971191,10.404999732971191,164227,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:25:00-04:00,10.404999732971191,10.420000076293945,10.399999618530273,10.414999961853027,10.414999961853027,228625,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:30:00-04:00,10.414999961853027,10.449899673461914,10.40999984741211,10.4350004196167,10.4350004196167,230917,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:35:00-04:00,10.4350004196167,10.449899673461914,10.420000076293945,10.430100440979004,10.430100440979004,206687,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:40:00-04:00,10.430000305175781,10.449999809265137,10.430000305175781,10.4350004196167,10.4350004196167,219178,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:45:00-04:00,10.4350004196167,10.460000038146973,10.430000305175781,10.430000305175781,10.430000305175781,332845,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:50:00-04:00,10.4399995803833,10.470000267028809,10.430000305175781,10.4350004196167,10.4350004196167,637412,0.0,0.0,2024-10-09,5d,5m
2024-10-09 15:55:00-04:00,10.4350004196167,10.4350004196167,10.399999618530273,10.414999961853027,10.414999961853027,1832464,0.0,0.0,2024-10-09,5d,5m
