Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 12:15:00-04:00,240.0800018310547,240.25970458984375,239.5,239.8426055908203,239.8426055908203,594369,0.0,0.0,2024-09-20,5d,5m
2024-09-20 12:20:00-04:00,239.85499572753906,240.22000122070312,239.80999755859375,239.90150451660156,239.90150451660156,1520912,0.0,0.0,2024-09-20,5d,5m
2024-09-20 12:25:00-04:00,239.89999389648438,239.97850036621094,238.8000030517578,238.94000244140625,238.94000244140625,881325,0.0,0.0,2024-09-20,5d,5m
2024-09-20 12:30:00-04:00,238.89999389648438,239.1898956298828,238.72000122070312,238.8000030517578,238.8000030517578,618602,0.0,0.0,2024-09-20,5d,5m
2024-09-20 12:35:00-04:00,238.83999633789062,239.13999938964844,238.6199951171875,239.0800018310547,239.0800018310547,522987,0.0,0.0,2024-09-20,5d,5m
2024-09-20 12:40:00-04:00,239.0800018310547,239.1999969482422,238.82000732421875,239.0198974609375,239.0198974609375,441092,0.0,0.0,2024-09-20,5d,5m
2024-09-20 12:45:00-04:00,239.0050048828125,239.1999969482422,238.8000030517578,238.92669677734375,238.92669677734375,384113,0.0,0.0,2024-09-20,5d,5m
2024-09-20 12:50:00-04:00,238.9001007080078,239.47000122070312,238.9001007080078,239.2729949951172,239.2729949951172,731750,0.0,0.0,2024-09-20,5d,5m
2024-09-20 12:55:00-04:00,239.25999450683594,239.3300018310547,238.66000366210938,238.83009338378906,238.83009338378906,531324,0.0,0.0,2024-09-20,5d,5m
2024-09-20 13:00:00-04:00,238.84500122070312,239.3916015625,238.74000549316406,238.76629638671875,238.76629638671875,401146,0.0,0.0,2024-09-20,5d,5m
2024-09-20 13:05:00-04:00,238.75999450683594,238.9199981689453,238.41000366210938,238.47000122070312,238.47000122070312,468908,0.0,0.0,2024-09-20,5d,5m
